0.0029762,0.015625,0.2872,0.36719,0.11013,0.083333,0.28423,0.35156,0.092233,0.008507,0.0625,0
0.0044643,0.0078125,0.33333,0.38281,0.13035,0.098958,0.32887,0.375,0.10826,0.011721,0.0625,0
0.0014881,0.085938,0.11161,0.57031,0.040655,0.037202,0.11012,0.48438,0.027961,0.00078179,0.0625,0
0.0059524,0.0078125,0.50149,0.50781,0.18363,0.14881,0.49554,0.5,0.15584,0.024285,0.0625,1
0.0014881,0.015625,0.34524,0.35938,0.13449,0.10268,0.34375,0.34375,0.11076,0.012267,0.0625,0
0.0059524,0.95312,0.34673,0.39062,0.13831,0.11012,0.34077,0.5625,0.11333,0.012844,0.0625,0
0.0029762,0.015625,0.25893,0.53125,0.097063,0.095238,0.25595,0.51562,0.068623,0.0047091,0.0625,0
0.0029762,1,0.29464,0.375,0.11221,0.085565,0.29167,0.625,0.091725,0.0084135,0.0625,0
0.0059524,0.95312,0.32143,0.38281,0.12822,0.093006,0.31548,0.57031,0.10616,0.011269,0.0625,0
0.0014881,0.023438,0.092262,0.57812,0.037098,0.036458,0.090774,0.55469,0.02187,0.00047829,0.0625,0
0.0029762,0.015625,0.28423,0.39062,0.11555,0.084821,0.28125,0.375,0.094023,0.0088404,0.0625,0
0.0074405,0.96875,0.34077,0.40625,0.13206,0.10342,0.33333,0.5625,0.10817,0.011701,0.0625,0
0.0044643,0.95312,0.32589,0.35938,0.12852,0.090774,0.32143,0.59375,0.10508,0.011042,0.0625,0
0,0.0078125,0.29018,0.32031,0.11475,0.083333,0.29018,0.3125,0.093753,0.0087897,0.0625,0
0,0.99219,0.31399,0.41406,0.12607,0.096726,0.31399,0.57812,0.1026,0.010526,0.0625,0
0.0029762,0.078125,0.11161,0.625,0.039028,0.032738,0.10863,0.54688,0.028002,0.00078409,0.0625,0
0.0059524,0.98438,0.29762,0.33594,0.11644,0.088542,0.29167,0.64844,0.095027,0.0090302,0.0625,0
0.0029762,0.03125,0.33036,0.375,0.13216,0.10565,0.32738,0.34375,0.10789,0.01164,0.0625,0
0.0029762,0.92969,0.32738,0.36719,0.1242,0.095982,0.3244,0.5625,0.10312,0.010634,0.0625,0
0.0029762,1,0.29018,0.39844,0.11518,0.089286,0.2872,0.60156,0.093366,0.0087172,0.0625,0
0.0074405,0.96094,0.31845,0.35938,0.12964,0.095238,0.31101,0.60156,0.10449,0.010918,0.0625,0
0.0029762,0.11719,0.10268,0.42969,0.038167,0.033482,0.099702,0.3125,0.026635,0.00070943,0.0625,0
0.0059524,1,0.33185,0.39062,0.13335,0.11086,0.32589,0.60938,0.10797,0.011656,0.0625,0
0.0044643,0.97656,0.28125,0.41406,0.11305,0.078869,0.27679,0.5625,0.092792,0.0086103,0.0625,0
0.0014881,0.023438,0.65625,0.39062,0.2493,0.21503,0.65476,0.36719,0.21241,0.045117,0.0625,1
0.0059524,0.89844,0.27976,0.36719,0.10798,0.085565,0.27381,0.53125,0.0885,0.0078322,0.0625,0
0.0029762,1,0.29167,0.41406,0.11654,0.087054,0.28869,0.58594,0.096597,0.009331,0.0625,0
0.0044643,0.03125,0.33333,0.40625,0.13439,0.09747,0.32887,0.375,0.11258,0.012675,0.0625,0
0,0.023438,0.31994,0.36719,0.12772,0.10119,0.31994,0.34375,0.10451,0.010922,0.0625,0
0.0014881,0.015625,0.2753,0.38281,0.11034,0.078869,0.27381,0.36719,0.092224,0.0085053,0.0625,0
0.0044643,0.0078125,0.64881,0.36719,0.25718,0.18676,0.64435,0.35938,0.21335,0.045517,0.0625,0
0.0029762,0.0078125,0.31399,0.375,0.12266,0.09375,0.31101,0.36719,0.10036,0.010072,0.0625,0
0.0059524,0.023438,0.11607,0.5625,0.04026,0.035714,0.11012,0.53906,0.026739,0.00071499,0.0625,0
0.0044643,0.0625,0.11905,0.5625,0.045271,0.045387,0.11458,0.5,0.028216,0.00079614,0.0625,0
0.0044643,0.0078125,0.36161,0.36719,0.13964,0.10863,0.35714,0.35938,0.11388,0.012969,0.0625,0
0,0.95312,0.27679,0.375,0.10269,0.083333,0.27679,0.57812,0.083426,0.0069598,0.0625,0
0.0044643,0.95312,0.29018,0.35938,0.12142,0.091518,0.28571,0.59375,0.09798,0.0096,0.0625,0
0.0029762,0.015625,0.29464,0.375,0.11655,0.084077,0.29167,0.35938,0.095768,0.0091716,0.0625,0
0.0059524,0.98438,0.4256,0.5625,0.15068,0.12798,0.41964,0.42188,0.11631,0.013529,0.0625,0
0.0014881,0.8125,0.05506,0.42188,0.021717,0.017857,0.053571,0.39062,0.013343,0.00017803,0.0625,0
0.0044643,0.0078125,0.60863,0.51562,0.23594,0.22321,0.60417,0.50781,0.17193,0.029561,0.0625,0
0.0059524,0.0078125,0.62798,0.34375,0.25498,0.19717,0.62202,0.33594,0.2113,0.04465,0.0625,0
0.0014881,0.0078125,0.31696,0.33594,0.12298,0.09375,0.31548,0.32812,0.1008,0.01016,0.0625,0
0.0014881,0.96094,0.30506,0.35938,0.12241,0.094494,0.30357,0.60156,0.10038,0.010075,0.0625,0
0,0.015625,0.33036,0.38281,0.12534,0.098214,0.33036,0.36719,0.10454,0.010929,0.0625,0
0.0044643,0.95312,0.28125,0.33594,0.1134,0.089286,0.27679,0.61719,0.092255,0.0085111,0.0625,0
0.0029762,0.0078125,0.22619,0.53125,0.080997,0.079613,0.22321,0.52344,0.057432,0.0032984,0.0625,0
0.0044643,0.98438,0.3125,0.42969,0.12452,0.088542,0.30804,0.55469,0.10066,0.010133,0.0625,0
0.0044643,0.015625,0.67113,0.39062,0.2731,0.21503,0.66667,0.375,0.22893,0.052409,0.0625,0
0.0029762,0.03125,0.099702,0.35156,0.040248,0.029762,0.096726,0.32031,0.030197,0.00091185,0.0625,0
0.0044643,0.023438,0.30952,0.36719,0.12116,0.09003,0.30506,0.34375,0.098438,0.00969,0.0625,0
0.0059524,0.99219,0.75744,0.55469,0.31174,0.28125,0.75149,0.4375,0.23944,0.057333,0.0625,0
0.0089286,0.98438,0.63988,0.38281,0.26537,0.2128,0.63095,0.60156,0.21323,0.045466,0.0625,0
0.0074405,0.09375,0.30655,0.375,0.12435,0.10193,0.29911,0.28125,0.10076,0.010152,0.0625,0
0.0014881,0.97656,0.31101,0.32812,0.12478,0.099702,0.30952,0.64844,0.10224,0.010454,0.0625,0
0,0.0078125,0.31696,0.35938,0.12731,0.098214,0.31696,0.35156,0.10425,0.010868,0.0625,0
0.0044643,0.0078125,0.28423,0.34375,0.11865,0.093006,0.27976,0.33594,0.095078,0.0090398,0.0625,0
0,0.96875,0.29315,0.38281,0.11323,0.089286,0.29315,0.58594,0.093243,0.0086942,0.0625,0
0.0044643,0.96875,0.28423,0.41406,0.11371,0.084821,0.27976,0.55469,0.095596,0.0091387,0.0625,0
0.0044643,0.015625,0.34226,0.36719,0.12815,0.09375,0.3378,0.35156,0.10825,0.011718,0.0625,0
0.0074405,0.03125,0.3006,0.40625,0.12112,0.091518,0.29315,0.375,0.097387,0.0094842,0.0625,0
0.010417,0.015625,0.36161,0.54688,0.14093,0.13318,0.35119,0.53125,0.098604,0.0097227,0.0625,0
0.0074405,0.92188,0.30804,0.375,0.11941,0.087054,0.3006,0.54688,0.096595,0.0093306,0.0625,0
0.0029762,0.015625,0.32143,0.375,0.12777,0.10565,0.31845,0.35938,0.1043,0.010878,0.0625,0
0.0014881,0.90625,0.3006,0.375,0.11662,0.089286,0.29911,0.53125,0.094405,0.0089123,0.0625,0
0.0044643,0.023438,0.2872,0.39062,0.11582,0.09747,0.28274,0.36719,0.093837,0.0088054,0.0625,1
0.0029762,0.03125,0.29018,0.35938,0.11575,0.084821,0.2872,0.32812,0.094143,0.0088629,0.0625,0
0.0029762,0.96875,0.3378,0.36719,0.12793,0.09747,0.33482,0.60156,0.10521,0.011069,0.0625,0
0.0029762,0.85938,0.28274,0.35156,0.11044,0.091518,0.27976,0.50781,0.090734,0.0082326,0.0625,0
0.0029762,0.94531,0.32887,0.41406,0.12609,0.10119,0.32589,0.53125,0.10355,0.010723,0.0625,0
0.0029762,0.0078125,0.3125,0.375,0.12129,0.092262,0.30952,0.36719,0.10025,0.01005,0.0625,0
0,0.03125,0.12946,0.53125,0.047003,0.042411,0.12946,0.5,0.031729,0.0010068,0.0625,0
0,0.14062,0.052083,0.3125,0.020578,0.017857,0.052083,0.17188,0.012374,0.00015311,0.0625,0
0,0.0078125,0.12946,0.52344,0.048328,0.044643,0.12946,0.51562,0.032207,0.0010373,0.0625,0
0,0.0078125,0.29167,0.41406,0.11711,0.088542,0.29167,0.40625,0.094049,0.0088452,0.0625,0
0.0014881,0.0078125,0.29613,0.36719,0.11812,0.091518,0.29464,0.35938,0.096939,0.0093972,0.0625,0
0.0029762,0.96094,0.54315,0.50781,0.19871,0.15476,0.54018,0.45312,0.17128,0.029337,0.0625,1
0.0044643,0.0078125,0.29464,0.39844,0.11784,0.089286,0.29018,0.39062,0.097431,0.0094928,0.0625,0
0.0044643,0.86719,0.33482,0.36719,0.12742,0.098214,0.33036,0.5,0.10451,0.010923,0.0625,0
0.0074405,0.99219,0.69643,0.50781,0.26543,0.20908,0.68899,0.48438,0.22551,0.050856,0.0625,1
0.0074405,0.03125,0.40774,0.53125,0.14688,0.12872,0.4003,0.5,0.1244,0.015474,0.0625,1
0.0059524,0.023438,0.62202,0.50781,0.23603,0.20238,0.61607,0.48438,0.17993,0.032375,0.0625,0
0.0044643,0.015625,0.28869,0.39062,0.11804,0.09003,0.28423,0.375,0.094987,0.0090225,0.0625,0
0.0044643,0.9375,0.29613,0.35938,0.11741,0.087054,0.29167,0.57812,0.098065,0.0096168,0.0625,0
0.0044643,0.015625,0.33482,0.35938,0.13613,0.099702,0.33036,0.34375,0.11065,0.012244,0.0625,0
0.0044643,0.90625,0.10268,0.52344,0.040667,0.03869,0.098214,0.38281,0.024601,0.0006052,0.0625,0
0.0044643,0.89062,0.30208,0.35938,0.11643,0.083333,0.29762,0.53125,0.094969,0.0090191,0.0625,0
0.0044643,0.0078125,0.37946,0.36719,0.14618,0.10789,0.375,0.35938,0.12059,0.014542,0.0625,0
0,0.0078125,0.10565,0.61719,0.035586,0.031994,0.10565,0.60938,0.025276,0.00063886,0.0625,0
0.0089286,0.96094,0.32292,0.33594,0.12706,0.091518,0.31399,0.625,0.10496,0.011017,0.0625,0
0.0074405,0.97656,0.29167,0.36719,0.11399,0.087054,0.28423,0.60938,0.092968,0.008643,0.0625,0
0,1,0.10714,0.625,0.040318,0.035714,0.10714,0.375,0.027804,0.00077306,0.0625,0
0.0044643,0.92969,0.3006,0.33594,0.11648,0.095982,0.29613,0.59375,0.093304,0.0087056,0.0625,0
0.0014881,0.99219,0.28869,0.375,0.11594,0.09375,0.2872,0.61719,0.094231,0.0088795,0.0625,0
0.0074405,0.023438,0.31101,0.4375,0.12317,0.08631,0.30357,0.41406,0.1013,0.010262,0.0625,0
0.0044643,0.97656,0.12798,0.59375,0.043236,0.037202,0.12351,0.38281,0.029859,0.00089156,0.0625,0
0,0.0078125,0.24554,0.41406,0.098982,0.084821,0.24554,0.40625,0.077285,0.005973,0.0625,0
0.0044643,0.023438,0.29464,0.38281,0.1167,0.088542,0.29018,0.35938,0.093951,0.0088267,0.0625,0
0,0.99219,0.28869,0.41406,0.1144,0.085565,0.28869,0.57812,0.094338,0.0088997,0.0625,0
0.0044643,0.96875,0.3378,0.38281,0.1338,0.10193,0.33333,0.58594,0.10953,0.011997,0.0625,0
0.0044643,0.94531,0.27083,0.40625,0.1116,0.078125,0.26637,0.53906,0.089343,0.0079821,0.0625,0
0.0044643,0.875,0.28423,0.36719,0.1139,0.085565,0.27976,0.50781,0.094725,0.0089729,0.0625,0
0.0059524,0.023438,0.36905,0.375,0.16094,0.13616,0.3631,0.35156,0.12586,0.015841,0.0625,0
0,0.0078125,0.2872,0.52344,0.10579,0.10268,0.2872,0.51562,0.076701,0.0058831,0.0625,0
0.0029762,0.95312,0.089286,0.57031,0.032971,0.028274,0.08631,0.38281,0.022201,0.00049286,0.0625,0
0.0044643,0.90625,0.26786,0.38281,0.10892,0.085565,0.26339,0.52344,0.089293,0.0079733,0.0625,0
0.0014881,0.054688,0.037202,0.35938,0.015962,0.016369,0.035714,0.30469,0.0077875,6.0645e-05,0.0625,0
0.0014881,0.96094,0.29911,0.42188,0.11504,0.082589,0.29762,0.53906,0.096052,0.0092259,0.0625,0
0.0029762,1,0.31548,0.36719,0.12013,0.092262,0.3125,0.63281,0.097641,0.0095338,0.0625,0
0,0.0078125,0.30655,0.375,0.11728,0.080357,0.30655,0.36719,0.098734,0.0097484,0.0625,0
0,0.14062,0.049107,0.46094,0.021101,0.019345,0.049107,0.32031,0.011482,0.00013184,0.0625,0
0.0044643,0.0078125,0.29167,0.35938,0.11691,0.090774,0.2872,0.35156,0.096334,0.0092802,0.0625,0
0.0014881,0.92969,0.32887,0.36719,0.12498,0.092262,0.32738,0.5625,0.10325,0.010661,0.0625,0
0.0029762,0.88281,0.32292,0.33594,0.12455,0.09003,0.31994,0.54688,0.10455,0.010931,0.0625,0
0.0029762,0.98438,0.32887,0.375,0.12841,0.098214,0.32589,0.60938,0.10544,0.011117,0.0625,0
0.0029762,0.0078125,0.63988,0.41406,0.23822,0.20312,0.6369,0.40625,0.20341,0.041375,0.0625,1
0.0059524,0.0078125,0.29762,0.39844,0.12004,0.084077,0.29167,0.39062,0.09788,0.0095804,0.0625,0
0.0044643,0.0078125,0.27083,0.33594,0.10876,0.078869,0.26637,0.32812,0.088843,0.0078932,0.0625,0
0.0029762,0.97656,0.28423,0.35938,0.11244,0.079613,0.28125,0.61719,0.091,0.0082811,0.0625,0
0.0074405,0.95312,0.30655,0.375,0.12123,0.08631,0.29911,0.57812,0.098197,0.0096427,0.0625,0
0,0.085938,0.028274,0.67969,0.012881,0.011905,0.028274,0.59375,0.0060172,3.6207e-05,0.0625,0
0.0074405,0.0078125,0.28869,0.41406,0.1169,0.084077,0.28125,0.40625,0.095231,0.009069,0.0625,0
0.0044643,0.98438,0.30208,0.36719,0.11908,0.090774,0.29762,0.61719,0.096639,0.009339,0.0625,0
0.0059524,0.99219,0.31399,0.35938,0.12264,0.088542,0.30804,0.63281,0.10116,0.010234,0.0625,0
0.0014881,0.0078125,0.3378,0.375,0.13307,0.10119,0.33631,0.36719,0.1115,0.012431,0.0625,0
0.0029762,0.023438,0.30655,0.36719,0.12008,0.087798,0.30357,0.34375,0.098801,0.0097616,0.0625,0
0.0074405,0.0078125,0.38839,0.52344,0.14963,0.14509,0.38095,0.51562,0.10747,0.011549,0.0625,0
0.0014881,0.97656,0.28423,0.38281,0.11313,0.09003,0.28274,0.59375,0.092338,0.0085262,0.0625,0
0.0044643,1,0.3244,0.40625,0.13034,0.10193,0.31994,0.59375,0.10408,0.010832,0.0625,0
0.0014881,0.0078125,0.30655,0.47656,0.11947,0.09747,0.30506,0.46875,0.099248,0.0098501,0.0625,1
0.0059524,0.97656,0.29613,0.35938,0.11662,0.087054,0.29018,0.61719,0.094821,0.0089911,0.0625,0
0.0074405,0.89844,0.2872,0.375,0.11775,0.087798,0.27976,0.52344,0.094945,0.0090146,0.0625,0
0,0.0625,0.043155,0.375,0.018404,0.016369,0.043155,0.3125,0.0098969,9.7949e-05,0.0625,0
0,0.14844,0.15327,0.47656,0.058384,0.049107,0.15327,0.32812,0.046617,0.0021731,0.0625,0
0.0044643,0.96875,0.30208,0.36719,0.11843,0.09003,0.29762,0.60156,0.096434,0.0092995,0.0625,0
0.0059524,0.91406,0.30506,0.41406,0.12023,0.09375,0.29911,0.5,0.098094,0.0096224,0.0625,0
0,0.023438,0.087798,0.55469,0.03125,0.02753,0.087798,0.53125,0.020477,0.00041932,0.0625,0
0.0029762,0.046875,0.11012,0.53125,0.040074,0.036458,0.10714,0.48438,0.027677,0.00076599,0.0625,0
0.0074405,0.95312,0.60119,0.36719,0.24851,0.19643,0.59375,0.58594,0.19879,0.039516,0.0625,0
0.0029762,0.88281,0.29613,0.38281,0.1179,0.090774,0.29315,0.5,0.096735,0.0093577,0.0625,0
0.0059524,0.88281,0.27679,0.39062,0.11439,0.088542,0.27083,0.49219,0.091918,0.0084489,0.0625,0
0.0059524,0.95312,0.27232,0.375,0.11287,0.083333,0.26637,0.57812,0.092131,0.008488,0.0625,0
0.0074405,0.99219,0.68452,0.375,0.27114,0.21354,0.67708,0.61719,0.22006,0.048426,0.0625,0
0.0029762,0.03125,0.42262,0.36719,0.16648,0.1317,0.41964,0.33594,0.1381,0.019071,0.0625,0
0.0029762,0.015625,0.12946,0.52344,0.049409,0.039435,0.12649,0.50781,0.037751,0.0014251,0.0625,0
0.0059524,0.86719,0.33631,0.39844,0.13414,0.10342,0.33036,0.46875,0.10945,0.011979,0.0625,0
0.0044643,1,0.29911,0.40625,0.11958,0.087798,0.29464,0.59375,0.098173,0.0096379,0.0625,0
0.0074405,0.96875,0.61905,0.32812,0.25288,0.19494,0.61161,0.64062,0.20893,0.043652,0.0625,0
0.0074405,0.0078125,0.59524,0.36719,0.2435,0.1875,0.5878,0.35938,0.19701,0.038814,0.0625,0
0,0.0078125,0.31696,0.40625,0.13096,0.10342,0.31696,0.39844,0.10477,0.010978,0.0625,0
0.0014881,0.015625,0.31101,0.375,0.12212,0.095238,0.30952,0.35938,0.10045,0.01009,0.0625,0
0.0059524,0.0078125,0.31399,0.33594,0.12436,0.095982,0.30804,0.32812,0.10341,0.010695,0.0625,0
0.0029762,0.91406,0.29911,0.38281,0.11859,0.081845,0.29613,0.53125,0.098501,0.0097024,0.0625,0
0.0044643,0.92969,0.30357,0.38281,0.122,0.09375,0.29911,0.54688,0.099914,0.0099827,0.0625,0
0.0014881,0.96875,0.11161,0.61719,0.035807,0.03125,0.11012,0.35156,0.024056,0.00057868,0.0625,0
0.0044643,0.0078125,0.31696,0.36719,0.11956,0.091518,0.3125,0.35938,0.098173,0.0096379,0.0625,0
0.0059524,0.023438,0.17708,0.52344,0.062767,0.056548,0.17113,0.5,0.041615,0.0017318,0.0625,0
0.0044643,0.03125,0.32143,0.38281,0.12802,0.098958,0.31696,0.35156,0.10619,0.011277,0.0625,0
0.0029762,0.0078125,0.10714,0.52344,0.041295,0.036458,0.10417,0.51562,0.025435,0.00064692,0.0625,0
0,0.0078125,0.12351,0.38281,0.051828,0.042411,0.12351,0.375,0.036868,0.0013592,0.0625,0
0.0059524,0.023438,0.27976,0.38281,0.11384,0.08631,0.27381,0.35938,0.090926,0.0082675,0.0625,0
0.0014881,0.023438,0.11905,0.625,0.042841,0.039435,0.11756,0.60156,0.028649,0.00082074,0.0625,0
0.0014881,0.98438,0.34077,0.36719,0.13042,0.098214,0.33929,0.61719,0.10991,0.012081,0.0625,0
0.0044643,0.039062,0.32589,0.41406,0.13482,0.12351,0.32143,0.375,0.10561,0.011154,0.0625,0
0.0044643,0.03125,0.30506,0.36719,0.1173,0.087798,0.3006,0.33594,0.096283,0.0092703,0.0625,0
0.0014881,0.96094,0.24256,0.34375,0.096842,0.076637,0.24107,0.61719,0.079259,0.006282,0.0625,0
0,0.039062,0.10268,0.5625,0.039772,0.03497,0.10268,0.52344,0.026096,0.000681,0.0625,0
0.0044643,0.03125,0.32589,0.39062,0.12855,0.09747,0.32143,0.35938,0.10665,0.011375,0.0625,0
0.0014881,0.015625,0.31399,0.32812,0.12312,0.091518,0.3125,0.3125,0.10042,0.010085,0.0625,0
0.0014881,0.0078125,0.7247,0.55469,0.29515,0.27753,0.72321,0.54688,0.22346,0.049933,0.0625,0
0.0044643,1,0.3006,0.36719,0.11498,0.083333,0.29613,0.63281,0.094772,0.0089818,0.0625,0
0.0059524,0.94531,0.30357,0.36719,0.12256,0.093006,0.29762,0.57812,0.099738,0.0099476,0.0625,0
0.0074405,0.9375,0.30804,0.375,0.11697,0.088542,0.3006,0.5625,0.095221,0.0090671,0.0625,0
0.0044643,0.015625,0.33185,0.38281,0.13158,0.099702,0.32738,0.36719,0.10712,0.011474,0.0625,0
0.0029762,0.99219,0.34226,0.35156,0.13559,0.10193,0.33929,0.64062,0.11404,0.013005,0.0625,0
0.0044643,0.023438,0.55952,0.55469,0.21425,0.20089,0.55506,0.53125,0.16081,0.025861,0.0625,0
0.0044643,0.0078125,0.33036,0.34375,0.13081,0.10417,0.32589,0.33594,0.10771,0.011602,0.0625,0
0,0.98438,0.046131,0.33594,0.016648,0.014881,0.046131,0.64844,0.0098266,9.6561e-05,0.0625,0
0.0029762,1,0.30208,0.36719,0.12113,0.09003,0.29911,0.63281,0.099514,0.0099031,0.0625,0
0.0059524,0.85156,0.33036,0.36719,0.13041,0.09375,0.3244,0.48438,0.10802,0.011669,0.0625,0
0.0029762,0.10938,0.071429,0.55469,0.026844,0.022321,0.068452,0.44531,0.017507,0.0003065,0.0625,0
0.0014881,0.98438,0.34375,0.36719,0.13552,0.10714,0.34226,0.61719,0.11052,0.012215,0.0625,0
0.0014881,0.99219,0.35119,0.36719,0.13694,0.095238,0.3497,0.625,0.1136,0.012905,0.0625,0
0.0059524,0.96094,0.36161,0.41406,0.14476,0.10863,0.35565,0.54688,0.11763,0.013836,0.0625,0
0.0044643,0.92969,0.25595,0.375,0.10146,0.074405,0.25149,0.55469,0.081821,0.0066947,0.0625,0
0.0059524,0.90625,0.34226,0.375,0.1345,0.10268,0.33631,0.53125,0.11103,0.012328,0.0625,0
0.0029762,0.96094,0.35417,0.35938,0.13277,0.099702,0.35119,0.60156,0.11285,0.012736,0.0625,0
0.0044643,0.92969,0.29315,0.41406,0.11723,0.09003,0.28869,0.51562,0.095813,0.0091802,0.0625,0
0,0.023438,0.17262,0.57031,0.064802,0.05878,0.17262,0.54688,0.04715,0.0022231,0.0625,0
0.0074405,0.015625,0.59673,0.54688,0.25259,0.21205,0.58929,0.53125,0.19835,0.039342,0.0625,0
0.0029762,0.99219,0.25298,0.42188,0.10274,0.078125,0.25,0.57031,0.082678,0.0068356,0.0625,0
0.0029762,0.015625,0.29315,0.36719,0.11775,0.087054,0.29018,0.35156,0.095744,0.009167,0.0625,0
0.0059524,0.015625,0.29315,0.38281,0.11578,0.089286,0.2872,0.36719,0.093938,0.0088243,0.0625,0
0.0014881,0.015625,0.10565,0.54688,0.038853,0.037202,0.10417,0.53125,0.026162,0.00068447,0.0625,0
0.0044643,0.03125,0.33482,0.36719,0.14224,0.12277,0.33036,0.33594,0.11133,0.012395,0.0625,0
0,0.0078125,0.29911,0.36719,0.11465,0.093006,0.29911,0.35938,0.094468,0.0089242,0.0625,0
0.0044643,0.90625,0.30506,0.36719,0.12101,0.09375,0.3006,0.53906,0.098316,0.009666,0.0625,0
0.0029762,0.03125,0.30804,0.36719,0.12284,0.098958,0.30506,0.33594,0.10093,0.010187,0.0625,0
0.0044643,0.0078125,0.63244,0.51562,0.24377,0.23289,0.62798,0.50781,0.17907,0.032067,0.0625,0
0.0059524,0.9375,0.28869,0.35938,0.11343,0.084821,0.28274,0.57812,0.093729,0.0087851,0.0625,0
0.0014881,0.015625,0.31548,0.375,0.12555,0.093006,0.31399,0.35938,0.10235,0.010475,0.0625,0
0.0029762,0.015625,0.30208,0.36719,0.11427,0.08631,0.29911,0.35156,0.093388,0.0087214,0.0625,0
0.0059524,0.015625,0.30357,0.36719,0.12436,0.09375,0.29762,0.35156,0.099145,0.0098297,0.0625,0
0.0014881,0.85156,0.31399,0.40625,0.12541,0.099702,0.3125,0.44531,0.10257,0.010521,0.0625,0
0.0029762,0.99219,0.35268,0.32812,0.1384,0.1064,0.3497,0.66406,0.11348,0.012878,0.0625,0
0.0044643,0.85938,0.35119,0.375,0.13438,0.10119,0.34673,0.48438,0.11219,0.012586,0.0625,0
0.0029762,0.98438,0.27827,0.33594,0.11197,0.087054,0.2753,0.64844,0.091443,0.0083618,0.0625,0
0.0014881,0.03125,0.36012,0.36719,0.14101,0.10938,0.35863,0.33594,0.1166,0.013595,0.0625,0
0.0059524,0.03125,0.29018,0.41406,0.11477,0.078869,0.28423,0.38281,0.093809,0.0088002,0.0625,0
0.0029762,0.015625,0.30804,0.375,0.11975,0.094494,0.30506,0.35938,0.097201,0.0094481,0.0625,0
0.0029762,0.96875,0.28571,0.32812,0.1121,0.089286,0.28274,0.64062,0.092718,0.0085966,0.0625,0
0.0044643,1,0.44792,0.51562,0.16111,0.14286,0.44345,0.48438,0.13102,0.017167,0.0625,1
0.0029762,0.0078125,0.35863,0.36719,0.14021,0.1131,0.35565,0.35938,0.1158,0.01341,0.0625,0
0.0089286,0.015625,0.81845,0.53125,0.30513,0.28869,0.80952,0.51562,0.23184,0.053749,0.0625,0
0.0044643,0.0078125,0.28571,0.42188,0.1149,0.087054,0.28125,0.41406,0.094423,0.0089156,0.0625,0
0.0014881,0.0078125,0.077381,0.61719,0.029832,0.02753,0.075893,0.60938,0.018228,0.00033226,0.0625,0
0.0014881,0.0078125,0.10863,0.53125,0.045608,0.040923,0.10714,0.52344,0.030819,0.0009498,0.0625,0
0.0059524,0.95312,0.31101,0.36719,0.11962,0.09003,0.30506,0.58594,0.099233,0.0098473,0.0625,0
0.0044643,0.99219,0.3006,0.36719,0.12178,0.09375,0.29613,0.625,0.099821,0.0099643,0.0625,0
0.0029762,1,0.27976,0.33594,0.11372,0.084821,0.27679,0.66406,0.092692,0.0085918,0.0625,0
0.0044643,0.03125,0.11161,0.5625,0.039562,0.033482,0.10714,0.53125,0.027646,0.00076431,0.0625,0
0.0044643,0.96094,0.34226,0.35938,0.13449,0.098214,0.3378,0.60156,0.11055,0.012221,0.0625,0
0.0014881,0.98438,0.29613,0.36719,0.12141,0.10193,0.29464,0.61719,0.09705,0.0094187,0.0625,0
0.0044643,0.0078125,0.33929,0.39062,0.12932,0.095238,0.33482,0.38281,0.10796,0.011656,0.0625,0
0.0029762,0.0078125,0.32292,0.38281,0.12549,0.099702,0.31994,0.375,0.10225,0.010455,0.0625,0
0.0014881,0.0078125,0.35119,0.375,0.13515,0.10045,0.3497,0.36719,0.11372,0.012931,0.0625,0
0.0014881,0.0078125,0.099702,0.625,0.035586,0.032738,0.098214,0.61719,0.022967,0.00052748,0.0625,0
0.013393,0.023438,0.56101,0.50781,0.20522,0.1875,0.54762,0.48438,0.15374,0.023637,0.0625,0
0.0089286,0.078125,0.3125,0.39062,0.12471,0.096726,0.30357,0.3125,0.10079,0.010159,0.0625,0
0.0059524,0.99219,0.33185,0.36719,0.1251,0.095238,0.32589,0.625,0.10164,0.01033,0.0625,0
0.0044643,0.0078125,0.28571,0.39062,0.11449,0.080357,0.28125,0.38281,0.093624,0.0087654,0.0625,0
0.0074405,0.96875,0.60863,0.48438,0.25952,0.23884,0.60119,0.48438,0.19593,0.038387,0.0625,0
0.0029762,0.03125,0.09375,0.61719,0.033738,0.029762,0.090774,0.58594,0.021501,0.0004623,0.0625,0
0.0089286,0.023438,0.81845,0.51562,0.30029,0.27455,0.80952,0.49219,0.2305,0.053129,0.0625,0
0.0029762,0.85156,0.25298,0.375,0.093878,0.072173,0.25,0.47656,0.077532,0.0060112,0.0625,0
0.0059524,0.023438,0.72321,0.38281,0.29634,0.24479,0.71726,0.35938,0.24198,0.058554,0.0625,0
0.0074405,0.0078125,0.58333,0.50781,0.21383,0.17039,0.57589,0.5,0.17991,0.032368,0.0625,1
0.0014881,0.98438,0.29762,0.40625,0.12093,0.095238,0.29613,0.57812,0.098081,0.0096198,0.0625,0
0.0029762,0.0078125,0.33631,0.35938,0.13042,0.094494,0.33333,0.35156,0.10857,0.011788,0.0625,0
0.0014881,0.125,0.078869,0.625,0.03468,0.03497,0.077381,0.5,0.021048,0.00044301,0.0625,0
0.0029762,0.95312,0.33333,0.375,0.13032,0.096726,0.33036,0.57812,0.10862,0.011798,0.0625,0
